alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
4.05517578125,2,14.72509765625,3,2.42919921875,0.32324025974025966,0.6582779224970586,0.11483301127304547,48.21426409265678,0.21111322568397994
4.05517578125,7,15.44873046875,3,2.42919921875,0.38980941280941267,0.6023386530654343,0.08699368841743269,16.235846308473178,0.17463304745737396
4.05517578125,7,14.72509765625,5,2.42919921875,0.4788265623265624,0.18947709187574555,0.013615486586135896,17.775031305955643,0.15440366752267232
4.05517578125,7,14.72509765625,3,0.70654296875,0.43176645576645567,0.20689979683350757,0.13890448362257274,39.92295516778528,0.16418791449000025
1.31298828125,2,15.44873046875,5,0.70654296875,0.1103863636363636,0.04776033171214456,0.09328152540193285,9.5424944465685,0.11989734796731466
2.93017578125,5,9.85009765625,6,1.30419921875,0.367577589077589,0.11713525898102799,0.05275807981630614,13.442857239844422,0.12818784344706358
2.43798828125,5,9.85009765625,6,1.30419921875,0.3096424686424686,0.09606139412254139,0.03494436015187702,15.568448425847269,0.14625263720296444
2.93017578125,8,9.85009765625,6,1.30419921875,0.39160317460317445,0.049994862819328134,0.04215785928396227,27.089605558638247,0.16680807547120924
2.93017578125,5,10.57373046875,6,1.30419921875,0.37487051837051844,0.10473181996762415,0.051214269389397174,11.41449068927376,0.13680921115480793
2.93017578125,5,9.85009765625,4,1.30419921875,0.25899300699300687,0.2754278372561208,0.0911693822793509,4.176756757709397,0.15556833161236072
2.93017578125,5,9.85009765625,6,1.83154296875,0.3596334776334777,0.1894763293456328,0.042462589234613844,5.178082919906609,0.18912677592815852
2.43798828125,8,10.57373046875,4,1.83154296875,0.2640072705072706,0.21887566471596087,-0.04830137622462573,10.675606208913011,0.1422416030998639
0.68017578125,9,19.60009765625,4,3.55419921875,0.06986234190645954,-0.003962648645824859,-0.034324617808885995,10.897805312813283,0.11976325481997352
4.68798828125,9,19.60009765625,4,3.55419921875,0.4968680763680765,0.33967974585813127,0.018976372549575113,17.283887478490243,0.14864041581583565
0.68017578125,4,19.60009765625,4,3.55419921875,0.10443495393495388,0.07102652956460674,0.012020128622167243,8.683929552509001,0.19927810399507562
0.68017578125,9,0.82373046875,4,3.55419921875,0.078536408036408,0.32937984197265857,-0.024833217701589416,15.842168574289222,0.14912523680984113
0.68017578125,9,19.60009765625,2,3.55419921875,0.09512713267125025,0.4395605817874218,0.09073782641913576,13.378623819421945,0.10361537631957907
0.68017578125,9,19.60009765625,4,4.08154296875,0.06925555979967743,-0.001501784681705673,-0.02840883347480659,10.79914824107154,0.1278367648104929
4.68798828125,4,0.82373046875,2,4.08154296875,0.42903296703296695,0.984148680663599,0.4553606100187099,14.453555320208231,0.18668126484433567
0.75048828125,3,13.20166015625,2,2.49951171875,0.09718275188863416,0.46406973369507004,0.14773759040200632,12.135030976914944,0.10839502132822154
4.05517578125,3,13.20166015625,2,2.49951171875,0.3454563769563768,0.9752847269184831,0.6038328067599781,12.117121517144325,0.19185840137244814
0.75048828125,9,13.20166015625,2,2.49951171875,0.09718275188863416,0.46406973369507004,0.14773759040200632,12.135030976914944,0.10839502132822154
0.75048828125,3,2.95654296875,2,2.49951171875,0.09718275188863416,0.46406973369507004,0.14773759040200632,12.135030976914944,0.10839502132822154
0.75048828125,3,13.20166015625,5,2.49951171875,0.07171239871239869,0.016882037604530786,0.025389599019436358,19.71998208921642,0.11949297748798804
0.75048828125,3,13.20166015625,2,2.18310546875,0.09805619217383915,0.4295358584351741,0.12875566257132637,10.36789034399028,0.10705009077432281
4.05517578125,9,2.95654296875,5,2.18310546875,0.298044733044733,0.6107580205995504,0.08245596400232823,5.271684727860665,0.19807318561875864
3.00048828125,7,3.45166015625,4,4.74951171875,0.24160606060606052,0.7565926785571596,0.008836033801864311,44.878519581976626,0.12466453737209748
1.80517578125,7,3.45166015625,4,4.74951171875,0.1154254634254634,0.5094871897239912,0.02343804497283844,15.096138281673479,0.13907061770092466
3.00048828125,5,3.45166015625,4,4.74951171875,0.31141369741369723,0.7964640135305954,0.06463763867346003,6.958087979391595,0.16872615820027204
3.00048828125,7,12.70654296875,4,4.74951171875,0.3217549672549673,0.5162900883445117,-0.06567316080798162,7.646917620422724,0.1489793657209989
3.00048828125,7,3.45166015625,3,4.74951171875,0.2800420690420689,0.8549147600096442,0.1352464331858871,6.721260723977139,0.12619518804170415
3.00048828125,7,3.45166015625,4,4.43310546875,0.2539711399711399,0.754215655568363,0.006246744125170866,44.878519581976626,0.12466453737209748
1.80517578125,5,12.70654296875,3,4.43310546875,0.16329895757836932,0.5076396111748521,0.0451357005405668,8.75342226423112,0.147399213487185
4.12548828125,5,18.07666015625,3,3.62451171875,0.3868863358863357,0.7138906455175007,0.07611925683618656,5.636508090485119,0.15047051922127297
0.68017578125,5,18.07666015625,3,3.62451171875,0.07524265277206449,0.08086877099767817,0.042596070796945405,8.021765516956808,0.13555053305916476
4.12548828125,7,18.07666015625,3,3.62451171875,0.4163075258075258,0.6871030543484715,0.05962877431305946,9.560640421957745,0.19092234533006036
4.12548828125,5,17.58154296875,3,3.62451171875,0.380624209124209,0.7249094440897031,0.06792627201314377,9.138323042261296,0.17322381720111968
4.12548828125,5,18.07666015625,2,3.62451171875,0.37805577755577735,0.9820857306257263,0.4931187816579321,5.152820605219661,0.1881119011256841
4.12548828125,5,18.07666015625,3,3.30810546875,0.3703119658119658,0.7012620690458131,0.059350452283041144,6.722551298275742,0.178256365316665
0.68017578125,7,17.58154296875,2,3.30810546875,0.09528586282998042,0.4385346386273527,0.09195153241417754,12.86284782694603,0.1047639546071033
1.87548828125,9,8.32666015625,5,1.37451171875,0.17821619608461703,0.055217774059626246,0.05642067822256563,11.26028367660906,0.09633047652621618
2.93017578125,9,8.32666015625,5,1.37451171875,0.32097774447774435,0.1538373006751542,0.09627056551527652,9.269082483858556,0.14307310724076527
1.87548828125,3,8.32666015625,5,1.37451171875,0.17902813852813843,0.14146729781473402,0.043572712722683815,8.27324439253682,0.20399566146240367
1.87548828125,9,7.83154296875,5,1.37451171875,0.1706855334208274,0.0723154700546396,0.06696384589727691,11.86289751504888,0.1113964749323364
1.87548828125,9,8.32666015625,4,1.37451171875,0.18582972582972584,0.05562121548169792,0.0337268039704924,7.317846849441937,0.15198555142835468
1.87548828125,9,8.32666015625,5,1.05810546875,0.17684750921593015,0.026365376906245772,0.0730349340623208,11.26028367660906,0.09633047652621618
2.93017578125,3,7.83154296875,4,1.05810546875,0.279110445110445,0.26507409837566803,0.07780121015765748,19.89258873940803,0.1704056045036565
2.43798828125,4,1.01416015625,6,0.81201171875,0.23371972471972463,0.4179133390073889,0.16691875542048148,17.463045163627825,0.16081725355611232
4.61767578125,4,1.01416015625,6,0.81201171875,0.4384758052405111,0.641538797715819,0.46129862008576905,15.168047548654025,0.0888128448658485
2.43798828125,8,1.01416015625,6,0.81201171875,0.17521284271284268,0.42213477776763214,0.22034421699564902,12.394435876528698,0.1728217818223231
2.43798828125,4,15.14404296875,6,0.81201171875,0.2788973803973801,-0.013981548022519559,0.0189572650545498,11.183731453157735,0.19043550269041065
2.43798828125,4,1.01416015625,3,0.81201171875,0.15554134754134752,0.5976073573994342,0.2941503650844367,8.645215650882879,0.12169352414943635
2.43798828125,4,1.01416015625,6,4.99560546875,0.15966955266955268,0.7870157401885782,0.025799991907689113,14.967333998947662,0.19901479544638223
4.61767578125,8,15.14404296875,3,4.99560546875,0.43793320568320565,0.8483853685833151,0.009910137008363533,6.440872722453331,0.14052153806215695
4.68798828125,8,10.76416015625,4,3.06201171875,0.4291046176046179,0.5305651985055765,-0.011811875498848826,8.926133164175535,0.15086812190666177
2.36767578125,8,10.76416015625,4,3.06201171875,0.20977705627705634,0.311579903647727,-0.06682129392881372,7.531308459690285,0.1965375766562627
4.68798828125,4,10.76416015625,4,3.06201171875,0.3126529026529025,0.672068524385589,0.05027230186875679,6.875329260221683,0.1415322757161413
4.68798828125,8,5.39404296875,4,3.06201171875,0.40933427683427687,0.7578271113245593,-0.029605238690108223,5.095380317543534,0.17996753586722491
4.68798828125,8,10.76416015625,5,3.06201171875,0.4666849261849261,0.36744623350647415,-0.06125646181196086,11.892042173299586,0.16120329930151212
4.68798828125,8,10.76416015625,4,2.74560546875,0.4260304695304697,0.4875114695480195,0.018600263869267292,8.745451943898933,0.14385098399935936
2.36767578125,4,5.39404296875,5,2.74560546875,0.23485714285714276,0.46402819833022296,0.0722690092027803,6.982253132776854,0.17759086168223948
3.56298828125,2,5.88916015625,5,4.18701171875,0.23470407370407353,0.798527227378819,0.057158640650866795,7.124341177944703,0.1643842910597756
1.24267578125,2,5.88916015625,5,4.18701171875,0.09235253635253633,0.323946712679383,0.05992316247093302,6.4911182592248,0.18320336277249294
3.56298828125,10,5.88916015625,5,4.18701171875,0.22785930735930723,0.5564756399135822,-0.003296560118940519,3.1250073911715055,0.17654417044307824
3.56298828125,2,0.51904296875,5,4.18701171875,0.30926312576312553,0.9414641732095168,0.20986749819072023,18.548828556343906,0.17593155200987964
3.56298828125,2,5.88916015625,6,4.18701171875,0.23513683538683533,0.6560740388731673,0.09722129436574246,7.453587617025181,0.1242014671334748
3.56298828125,2,5.88916015625,5,1.62060546875,0.20687068487068483,0.4331508922924646,0.13594783861188203,5.283245813716557,0.17470544228981538
1.24267578125,10,0.51904296875,6,1.62060546875,0.06992279942279939,0.44431660056778577,0.2006625805634497,5.432555738576738,0.18393162561779863
1.31298828125,6,15.63916015625,3,1.93701171875,0.14295160395160392,0.16202269220728444,0.040293754573395076,11.32187996670497,0.1641053803286836
3.49267578125,6,15.63916015625,3,1.93701171875,0.34051456876456887,0.5101751386000273,0.12711612811947293,5.056395222148108,0.1473827067459415
1.31298828125,6,15.63916015625,3,1.93701171875,0.14295160395160392,0.16202269220728444,0.040293754573395076,11.32187996670497,0.1641053803286836
1.31298828125,6,10.26904296875,3,1.93701171875,0.14071171475583233,0.18646514041406728,0.03864443416542685,9.652783744973945,0.1274757735829648
1.31298828125,6,15.63916015625,4,1.93701171875,0.1364682539682539,0.11058432479013472,-0.031454525000987034,6.241060424913091,0.18210337601197002
1.31298828125,6,15.63916015625,3,3.87060546875,0.1264724997224997,0.2524590910524671,0.009420818756140729,9.666938558652863,0.1673650732952423
3.49267578125,6,10.26904296875,4,3.87060546875,0.3815400710400712,0.6036282759271101,0.018324051750484106,5.801994997083177,0.14301866170363198
1.59423828125,6,7.10791015625,4,4.46826171875,0.12747186147186143,0.35061234405322483,0.031053166031116953,5.221655557200855,0.19404908737277637
3.21142578125,6,7.10791015625,4,4.46826171875,0.3493871683871682,0.6692163003683522,0.08799865615533028,5.47435315663142,0.17504968886425176
1.59423828125,7,7.10791015625,4,4.46826171875,0.10600155400155396,0.31368260228042794,-0.029450763854707993,9.791743126888406,0.1264391291200283
1.59423828125,6,16.36279296875,4,4.46826171875,0.17053318903318893,0.24315733649824098,0.008138051990487099,3.843179114844955,0.19324368033949296
1.59423828125,6,7.10791015625,3,4.46826171875,0.10863641913641907,0.4762471284073898,0.025549633833058655,9.60786841951064,0.1676664793181934
1.59423828125,6,7.10791015625,4,0.77685546875,0.19507348207348205,0.07909521814168646,0.0032890260495706245,3.678865709329074,0.15920188889122983
3.21142578125,7,16.36279296875,3,0.77685546875,0.3944826284826283,0.17656323888150288,0.056585388302358125,7.373964603258165,0.1546768137682042
3.84423828125,10,16.85791015625,6,2.21826171875,0.5038983238983239,0.12438154260537444,0.015346700124080894,13.796897676963479,0.14031547188126814
0.96142578125,10,16.85791015625,6,2.21826171875,0.06512337662337661,-0.0008746852242688823,0.09763182236945606,12.571928569349897,0.16144697259885732
3.84423828125,3,16.85791015625,6,2.21826171875,0.25256399156399145,0.22637972479426918,-0.0012262767889029845,8.942051096913262,0.14629353027061204
3.84423828125,10,6.61279296875,6,2.21826171875,0.4315064935064932,0.3146531646240991,0.06944988441033811,29.81514951432096,0.18584011329841166
3.84423828125,10,16.85791015625,5,2.21826171875,0.41784693084693053,0.12860307966374612,0.07101087927939463,5.581912010082292,0.1597748365748629
3.84423828125,10,16.85791015625,6,3.02685546875,0.5039031524031522,0.15388439079403698,0.016116415259724536,15.295125561017992,0.15029906403725957
0.96142578125,3,6.61279296875,5,3.02685546875,0.07202741702741702,0.11815687424387579,0.021112395959426242,18.201748054122753,0.1262089399219789
4.96923828125,4,2.23291015625,3,1.09326171875,0.3172041014541014,0.8391477890563632,0.43939128802054916,4.2611575485173905,0.1502906294817788
2.08642578125,4,2.23291015625,3,1.09326171875,0.15861710511710506,0.5084127378723374,0.09705255581300357,8.677768192711344,0.17016282811964256
4.96923828125,9,2.23291015625,3,1.09326171875,0.3253992527080761,0.7900519015800463,0.4687795376228814,7.141815598375732,0.15287655619891205
4.96923828125,4,1.73779296875,3,1.09326171875,0.3112174818645405,0.8511417348430571,0.44463186303449437,3.5424156658278276,0.16108442739779927
4.96923828125,4,2.23291015625,6,1.09326171875,0.3867512307953483,0.5964983499709046,0.24978566056744975,11.997221458741622,0.15946146339042622
4.96923828125,4,2.23291015625,3,4.15185546875,0.39007930957930953,0.9548257133273513,0.11718296138979852,6.632817027342007,0.16700501107651722
2.08642578125,9,1.73779296875,6,4.15185546875,0.09127272727272721,0.61331657975375,0.2053115583993233,33.41704320361108,0.1767054416149163
2.71923828125,8,11.98291015625,5,3.34326171875,0.2447835497835496,0.2657689588321971,-0.0936536488952989,7.992319223993688,0.16940113098668785
4.33642578125,8,11.98291015625,5,3.34326171875,0.4359785769785768,0.34655606074692274,-0.06497884554830821,11.011765554292541,0.1591469699010355
2.71923828125,5,11.98291015625,5,3.34326171875,0.31218253968253934,0.23946965581512666,0.07221481274546859,4.95972002348433,0.1931559424375554
2.71923828125,8,11.48779296875,5,3.34326171875,0.22797474747474733,0.27432835041250286,-0.08722594095816288,6.524589962039009,0.18438773141845738
2.71923828125,8,11.98291015625,4,3.34326171875,0.25069913419913414,0.34421101328733683,-0.05397987235286221,10.147470893957689,0.1778194260997079
2.71923828125,8,11.98291015625,5,1.90185546875,0.2702590187590186,0.13608045902907603,-0.043619212364273394,8.757044153693371,0.15764866921731047
4.33642578125,5,11.48779296875,4,1.90185546875,0.27973063048063035,0.3863257439642514,0.06530523076045783,3.368084717328852,0.12065709017731058
2.15673828125,3,19.29541015625,4,2.78076171875,0.24089610389610377,0.22010403142752993,-0.0005171531366668148,4.29890652277134,0.19227104530089129
3.77392578125,3,19.29541015625,4,2.78076171875,0.3082759462759461,0.3617611996631598,0.0038733361140532467,4.229234594214532,0.2050487346275074
2.15673828125,8,19.29541015625,4,2.78076171875,0.2630689310689311,0.144829906306303,-0.06566294421300169,8.726655647106817,0.15305908766442222
2.15673828125,3,4.17529296875,4,2.78076171875,0.16395082695082686,0.5605278726010517,0.07812958821970932,11.749610495929856,0.15707090299636528
2.15673828125,3,19.29541015625,5,2.78076171875,0.18583821733821732,0.14585773876748212,0.04386250372918519,32.487947822411,0.1854173641105109
2.15673828125,3,19.29541015625,4,3.58935546875,0.2688811743811743,0.2728681584831765,-0.02468754340659207,4.355831020982162,0.17684507392735171
3.77392578125,8,4.17529296875,5,3.58935546875,0.322979326229326,0.6607356565667476,-0.05255046381007446,6.530516712081809,0.14890311810268575
4.40673828125,7,9.54541015625,2,0.53076171875,0.3564718614718613,0.9280205686744503,0.85310770256293,12.206442410655887,0.19294136344318424
1.52392578125,7,9.54541015625,2,0.53076171875,0.12589058164058162,0.5565805463456519,0.4396757882933547,7.408411293172681,0.13569003777499677
